Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
55	8	257	netDeviceFace://	InSatisfiedInterests	4310	0	2155	0
55	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
55	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55	8	258	appFace://	InInterests	0	0	0	0
55	8	258	appFace://	OutInterests	4310	113.643	2155	56.8213
55	8	258	appFace://	InData	4310	4457.32	2155	2228.66
55	8	258	appFace://	OutData	0	0	0	0
55	8	258	appFace://	InSatisfiedInterests	0	0	0	0
55	8	258	appFace://	InTimedOutInterests	0	0	0	0
55	8	258	appFace://	OutSatisfiedInterests	4310	0	2155	0
55	8	258	appFace://	OutTimedOutInterests	0	0	0	0
55	8	-1	all	SatisfiedInterests	4310	0	2155	0
55	8	-1	all	TimedOutInterests	0	0	0	0
55.5	0	256	netDeviceFace://	InInterests	0	0	0	0
55.5	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
55.5	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
55.5	0	256	netDeviceFace://	OutData	0	0	0	0
55.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	0	256	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
55.5	0	256	netDeviceFace://	OutTimedOutInterests	9882	0	4941	0
55.5	0	257	netDeviceFace://	InInterests	0	0	0	0
55.5	0	257	netDeviceFace://	OutInterests	1.63961e-26	0	0	0
55.5	0	257	netDeviceFace://	InData	1.75925e-28	1.81869e-28	0	0
55.5	0	257	netDeviceFace://	OutData	0	0	0	0
55.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	0	257	netDeviceFace://	OutSatisfiedInterests	1.75925e-28	0	0	0
55.5	0	257	netDeviceFace://	OutTimedOutInterests	1.01376e-23	0	0	0
55.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
55.5	0	258	appFace://	OutInterests	0	0	0	0
55.5	0	258	appFace://	InData	0	0	0	0
55.5	0	258	appFace://	OutData	118	122.033	59	61.0166
55.5	0	258	appFace://	InSatisfiedInterests	118	0	59	0
55.5	0	258	appFace://	InTimedOutInterests	9882	0	4941	0
55.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
55.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
55.5	0	-1	all	SatisfiedInterests	118	0	59	0
55.5	0	-1	all	TimedOutInterests	9882	0	4941	0
55.5	1	256	netDeviceFace://	InInterests	4311.6	113.685	2156	56.8477
55.5	1	256	netDeviceFace://	OutInterests	0	0	0	0
55.5	1	256	netDeviceFace://	InData	0	0	0	0
55.5	1	256	netDeviceFace://	OutData	118	122.033	59	61.0166
55.5	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
55.5	1	256	netDeviceFace://	InTimedOutInterests	4192.07	0	2096	0
55.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	1	257	netDeviceFace://	InInterests	1.19628e-27	3.10959e-29	0	0
55.5	1	257	netDeviceFace://	OutInterests	4311.6	113.685	2156	56.8477
55.5	1	257	netDeviceFace://	InData	118	122.033	59	61.0166
55.5	1	257	netDeviceFace://	OutData	2.25041e-62	2.32733e-62	0	0
55.5	1	257	netDeviceFace://	InSatisfiedInterests	3.12681e-59	0	0	0
55.5	1	257	netDeviceFace://	InTimedOutInterests	7.47677e-25	0	0	0
55.5	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
55.5	1	257	netDeviceFace://	OutTimedOutInterests	4192.07	0	2096	0
55.5	1	258	netDeviceFace://	InInterests	0	0	0	0
55.5	1	258	netDeviceFace://	OutInterests	1.19628e-27	3.10959e-29	0	0
55.5	1	258	netDeviceFace://	InData	2.25041e-62	2.32733e-62	0	0
55.5	1	258	netDeviceFace://	OutData	0	0	0	0
55.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	1	258	netDeviceFace://	OutSatisfiedInterests	3.12681e-59	0	0	0
55.5	1	258	netDeviceFace://	OutTimedOutInterests	7.47677e-25	0	0	0
55.5	1	-1	all	SatisfiedInterests	118	0	59	0
55.5	1	-1	all	TimedOutInterests	4192.07	0	2096	0
55.5	2	257	netDeviceFace://	InInterests	1.89998e-27	4.92726e-29	0	0
55.5	2	257	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
55.5	2	257	netDeviceFace://	InData	117.999	122.033	59	61.0166
55.5	2	257	netDeviceFace://	OutData	2.10526e-62	2.17722e-62	0	0
55.5	2	257	netDeviceFace://	InSatisfiedInterests	2.11001e-62	0	0	0
55.5	2	257	netDeviceFace://	InTimedOutInterests	1.18749e-24	0	0	0
55.5	2	257	netDeviceFace://	OutSatisfiedInterests	117.999	0	59	0
55.5	2	257	netDeviceFace://	OutTimedOutInterests	4192.65	0	2096	0
55.5	2	256	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
55.5	2	256	netDeviceFace://	OutInterests	1.89998e-27	4.92726e-29	0	0
55.5	2	256	netDeviceFace://	InData	2.10526e-62	2.17722e-62	0	0
55.5	2	256	netDeviceFace://	OutData	117.999	122.033	59	61.0166
55.5	2	256	netDeviceFace://	InSatisfiedInterests	117.999	0	59	0
55.5	2	256	netDeviceFace://	InTimedOutInterests	4192.65	0	2096	0
55.5	2	256	netDeviceFace://	OutSatisfiedInterests	2.11001e-62	0	0	0
55.5	2	256	netDeviceFace://	OutTimedOutInterests	1.18749e-24	0	0	0
55.5	2	-1	all	SatisfiedInterests	117.999	0	59	0
55.5	2	-1	all	TimedOutInterests	4192.65	0	2096	0
55.5	3	256	netDeviceFace://	InInterests	7.49437e-27	1.95131e-28	0	0
55.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
55.5	3	256	netDeviceFace://	InData	0	0	0	0
55.5	3	256	netDeviceFace://	OutData	1.75925e-28	1.81869e-28	0	0
55.5	3	256	netDeviceFace://	InSatisfiedInterests	1.75925e-28	0	0	0
55.5	3	256	netDeviceFace://	InTimedOutInterests	4.57403e-24	0	0	0
55.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	3	257	netDeviceFace://	InInterests	1.1205e-71	2.95396e-73	0	0
55.5	3	257	netDeviceFace://	OutInterests	7.49437e-27	1.95131e-28	0	0
55.5	3	257	netDeviceFace://	InData	1.75925e-28	1.81869e-28	0	0
55.5	3	257	netDeviceFace://	OutData	0	0	0	0
55.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	3	257	netDeviceFace://	InTimedOutInterests	7.00311e-69	0	0	0
55.5	3	257	netDeviceFace://	OutSatisfiedInterests	1.75925e-28	0	0	0
55.5	3	257	netDeviceFace://	OutTimedOutInterests	4.57403e-24	0	0	0
55.5	3	258	netDeviceFace://	InInterests	0	0	0	0
55.5	3	258	netDeviceFace://	OutInterests	8.27107e-71	2.1807e-72	0	0
55.5	3	258	netDeviceFace://	InData	5.03393e-72	5.20596e-72	0	0
55.5	3	258	netDeviceFace://	OutData	0	0	0	0
55.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	3	258	netDeviceFace://	OutSatisfiedInterests	5.03393e-72	0	0	0
55.5	3	258	netDeviceFace://	OutTimedOutInterests	5.17347e-68	0	0	0
55.5	3	-1	all	SatisfiedInterests	1.75925e-28	0	0	0
55.5	3	-1	all	TimedOutInterests	4.57403e-24	0	0	0
55.5	4	256	netDeviceFace://	InInterests	7.49437e-27	1.95131e-28	0	0
55.5	4	256	netDeviceFace://	OutInterests	2.74257e-71	7.23091e-73	0	0
55.5	4	256	netDeviceFace://	InData	0	0	0	0
55.5	4	256	netDeviceFace://	OutData	1.75925e-28	1.81869e-28	0	0
55.5	4	256	netDeviceFace://	InSatisfiedInterests	1.75925e-28	0	0	0
55.5	4	256	netDeviceFace://	InTimedOutInterests	4.57403e-24	0	0	0
55.5	4	256	netDeviceFace://	OutSatisfiedInterests	4.21874e-71	0	0	0
55.5	4	256	netDeviceFace://	OutTimedOutInterests	7.54928e-68	0	0	0
55.5	4	257	netDeviceFace://	InInterests	1.19628e-27	3.10959e-29	0	0
55.5	4	257	netDeviceFace://	OutInterests	0	0	0	0
55.5	4	257	netDeviceFace://	InData	0	0	0	0
55.5	4	257	netDeviceFace://	OutData	2.24986e-62	2.32675e-62	0	0
55.5	4	257	netDeviceFace://	InSatisfiedInterests	2.24986e-62	0	0	0
55.5	4	257	netDeviceFace://	InTimedOutInterests	7.47677e-25	0	0	0
55.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	4	258	netDeviceFace://	InInterests	3.26036e-61	8.5964e-63	0	0
55.5	4	258	netDeviceFace://	OutInterests	7.49437e-27	1.95131e-28	0	0
55.5	4	258	netDeviceFace://	InData	1.75925e-28	1.81869e-28	0	0
55.5	4	258	netDeviceFace://	OutData	7.30279e-62	7.55238e-62	0	0
55.5	4	258	netDeviceFace://	InSatisfiedInterests	7.43792e-62	0	0	0
55.5	4	258	netDeviceFace://	InTimedOutInterests	1.78166e-58	0	0	0
55.5	4	258	netDeviceFace://	OutSatisfiedInterests	1.75925e-28	0	0	0
55.5	4	258	netDeviceFace://	OutTimedOutInterests	4.57403e-24	0	0	0
55.5	4	259	netDeviceFace://	InInterests	2.74257e-71	7.23091e-73	0	0
55.5	4	259	netDeviceFace://	OutInterests	3.3889e-61	8.93534e-63	0	0
55.5	4	259	netDeviceFace://	InData	8.739e-62	9.03768e-62	0	0
55.5	4	259	netDeviceFace://	OutData	0	0	0	0
55.5	4	259	netDeviceFace://	InSatisfiedInterests	4.21874e-71	0	0	0
55.5	4	259	netDeviceFace://	InTimedOutInterests	7.54928e-68	0	0	0
55.5	4	259	netDeviceFace://	OutSatisfiedInterests	8.87414e-62	0	0	0
55.5	4	259	netDeviceFace://	OutTimedOutInterests	1.78215e-58	0	0	0
55.5	4	-1	all	SatisfiedInterests	1.75925e-28	0	0	0
55.5	4	-1	all	TimedOutInterests	4.57403e-24	0	0	0
55.5	5	256	netDeviceFace://	InInterests	7.49437e-27	1.95131e-28	0	0
55.5	5	256	netDeviceFace://	OutInterests	4.52861e-61	1.19404e-62	0	0
55.5	5	256	netDeviceFace://	InData	3.51968e-62	3.63996e-62	0	0
55.5	5	256	netDeviceFace://	OutData	1.75925e-28	1.81869e-28	0	0
55.5	5	256	netDeviceFace://	InSatisfiedInterests	1.75925e-28	0	0	0
55.5	5	256	netDeviceFace://	InTimedOutInterests	4.57403e-24	0	0	0
55.5	5	256	netDeviceFace://	OutSatisfiedInterests	4.02725e-62	0	0	0
55.5	5	256	netDeviceFace://	OutTimedOutInterests	2.83072e-58	0	0	0
55.5	5	257	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
55.5	5	257	netDeviceFace://	OutInterests	3.23701e-27	8.4423e-29	0	0
55.5	5	257	netDeviceFace://	InData	3.85487e-62	3.98663e-62	0	0
55.5	5	257	netDeviceFace://	OutData	117.987	122.02	59	61.0166
55.5	5	257	netDeviceFace://	InSatisfiedInterests	117.987	0	59	0
55.5	5	257	netDeviceFace://	InTimedOutInterests	4192.34	0	2096	0
55.5	5	257	netDeviceFace://	OutSatisfiedInterests	5.39386e-62	0	0	0
55.5	5	257	netDeviceFace://	OutTimedOutInterests	2.02313e-24	0	0	0
55.5	5	258	netDeviceFace://	InInterests	0	0	0	0
55.5	5	258	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
55.5	5	258	netDeviceFace://	InData	117.987	122.02	59	61.0166
55.5	5	258	netDeviceFace://	OutData	0	0	0	0
55.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	5	258	netDeviceFace://	OutSatisfiedInterests	117.987	0	59	0
55.5	5	258	netDeviceFace://	OutTimedOutInterests	4192.34	0	2096	0
55.5	5	-1	all	SatisfiedInterests	117.987	0	59	0
55.5	5	-1	all	TimedOutInterests	4192.34	0	2096	0
55.5	6	256	netDeviceFace://	InInterests	8.86818e-71	2.33814e-72	0	0
55.5	6	256	netDeviceFace://	OutInterests	0	0	0	0
55.5	6	256	netDeviceFace://	InData	0	0	0	0
55.5	6	256	netDeviceFace://	OutData	5.01316e-72	5.18448e-72	0	0
55.5	6	256	netDeviceFace://	InSatisfiedInterests	5.01316e-72	0	0	0
55.5	6	256	netDeviceFace://	InTimedOutInterests	5.28251e-68	0	0	0
55.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	6	257	netDeviceFace://	InInterests	0	0	0	0
55.5	6	257	netDeviceFace://	OutInterests	8.86818e-71	2.33814e-72	0	0
55.5	6	257	netDeviceFace://	InData	5.01316e-72	5.18448e-72	0	0
55.5	6	257	netDeviceFace://	OutData	0	0	0	0
55.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	6	257	netDeviceFace://	OutSatisfiedInterests	5.01316e-72	0	0	0
55.5	6	257	netDeviceFace://	OutTimedOutInterests	5.28251e-68	0	0	0
55.5	6	-1	all	SatisfiedInterests	5.01316e-72	0	0	0
55.5	6	-1	all	TimedOutInterests	5.28251e-68	0	0	0
55.5	7	256	netDeviceFace://	InInterests	9.1278e-71	2.4066e-72	0	0
55.5	7	256	netDeviceFace://	OutInterests	0	0	0	0
55.5	7	256	netDeviceFace://	InData	0	0	0	0
55.5	7	256	netDeviceFace://	OutData	4.99239e-72	5.163e-72	0	0
55.5	7	256	netDeviceFace://	InSatisfiedInterests	4.99239e-72	0	0	0
55.5	7	256	netDeviceFace://	InTimedOutInterests	5.44477e-68	0	0	0
55.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	7	257	netDeviceFace://	InInterests	3.38898e-61	8.93554e-63	0	0
55.5	7	257	netDeviceFace://	OutInterests	2.68753e-71	7.08579e-73	0	0
55.5	7	257	netDeviceFace://	InData	0	0	0	0
55.5	7	257	netDeviceFace://	OutData	8.69453e-62	8.99169e-62	0	0
55.5	7	257	netDeviceFace://	InSatisfiedInterests	8.69453e-62	0	0	0
55.5	7	257	netDeviceFace://	InTimedOutInterests	1.58461e-58	0	0	0
55.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	7	257	netDeviceFace://	OutTimedOutInterests	1.67971e-68	0	0	0
55.5	7	258	netDeviceFace://	InInterests	0	0	0	0
55.5	7	258	netDeviceFace://	OutInterests	3.38898e-61	8.93554e-63	0	0
55.5	7	258	netDeviceFace://	InData	8.69453e-62	8.99169e-62	0	0
55.5	7	258	netDeviceFace://	OutData	0	0	0	0
55.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	7	258	netDeviceFace://	OutSatisfiedInterests	8.69453e-62	0	0	0
55.5	7	258	netDeviceFace://	OutTimedOutInterests	1.58461e-58	0	0	0
55.5	7	-1	all	SatisfiedInterests	8.69453e-62	0	0	0
55.5	7	-1	all	TimedOutInterests	1.58461e-58	0	0	0
55.5	8	256	netDeviceFace://	InInterests	3.38898e-61	8.93554e-63	0	0
55.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
55.5	8	256	netDeviceFace://	InData	0	0	0	0
55.5	8	256	netDeviceFace://	OutData	3.38898e-61	3.50481e-61	0	0
55.5	8	256	netDeviceFace://	InSatisfiedInterests	3.38898e-61	0	0	0
55.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	8	257	netDeviceFace://	InInterests	4311.6	113.685	2156	56.8477
55.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
55.5	8	257	netDeviceFace://	InData	0	0	0	0
55.5	8	257	netDeviceFace://	OutData	4311.6	4458.97	2156	2229.69
55.5	8	257	netDeviceFace://	InSatisfiedInterests	4311.6	0	2156	0
55.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	8	258	appFace://	InInterests	0	0	0	0
55.5	8	258	appFace://	OutInterests	4311.6	113.685	2156	56.8477
55.5	8	258	appFace://	InData	4311.6	4458.97	2156	2229.69
55.5	8	258	appFace://	OutData	0	0	0	0
55.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
55.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
55.5	8	258	appFace://	OutSatisfiedInterests	4311.6	0	2156	0
55.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
55.5	8	-1	all	SatisfiedInterests	4311.6	0	2156	0
55.5	8	-1	all	TimedOutInterests	0	0	0	0
56	0	256	netDeviceFace://	InInterests	0	0	0	0
56	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
56	0	256	netDeviceFace://	InData	118	122.03	59	61.0146
56	0	256	netDeviceFace://	OutData	0	0	0	0
56	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	0	256	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
56	0	256	netDeviceFace://	OutTimedOutInterests	9882	0	4941	0
56	0	257	netDeviceFace://	InInterests	0	0	0	0
56	0	257	netDeviceFace://	OutInterests	3.27923e-27	0	0	0
56	0	257	netDeviceFace://	InData	3.51849e-29	3.63738e-29	0	0
56	0	257	netDeviceFace://	OutData	0	0	0	0
56	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	0	257	netDeviceFace://	OutSatisfiedInterests	3.51849e-29	0	0	0
56	0	257	netDeviceFace://	OutTimedOutInterests	2.02753e-24	0	0	0
56	0	258	appFace://	InInterests	10000	263.472	5000	131.711
56	0	258	appFace://	OutInterests	0	0	0	0
56	0	258	appFace://	InData	0	0	0	0
56	0	258	appFace://	OutData	118	122.03	59	61.0146
56	0	258	appFace://	InSatisfiedInterests	118	0	59	0
56	0	258	appFace://	InTimedOutInterests	9882	0	4941	0
56	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
56	0	258	appFace://	OutTimedOutInterests	0	0	0	0
56	0	-1	all	SatisfiedInterests	118	0	59	0
56	0	-1	all	TimedOutInterests	9882	0	4941	0
56	1	256	netDeviceFace://	InInterests	4313.52	113.646	2157	56.8184
56	1	256	netDeviceFace://	OutInterests	0	0	0	0
56	1	256	netDeviceFace://	InData	0	0	0	0
56	1	256	netDeviceFace://	OutData	118	122.03	59	61.0146
56	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
56	1	256	netDeviceFace://	InTimedOutInterests	4192.01	0	2096	0
56	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
56	1	257	netDeviceFace://	InInterests	2.39257e-28	6.21919e-30	0	0
56	1	257	netDeviceFace://	OutInterests	4313.52	113.646	2157	56.8184
56	1	257	netDeviceFace://	InData	118	122.03	59	61.0146
56	1	257	netDeviceFace://	OutData	4.50083e-63	4.65466e-63	0	0
56	1	257	netDeviceFace://	InSatisfiedInterests	6.25362e-60	0	0	0
56	1	257	netDeviceFace://	InTimedOutInterests	1.49535e-25	0	0	0
56	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
56	1	257	netDeviceFace://	OutTimedOutInterests	4192.01	0	2096	0
56	1	258	netDeviceFace://	InInterests	0	0	0	0
56	1	258	netDeviceFace://	OutInterests	2.39257e-28	6.21919e-30	0	0
56	1	258	netDeviceFace://	InData	4.50083e-63	4.65466e-63	0	0
56	1	258	netDeviceFace://	OutData	0	0	0	0
56	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	1	258	netDeviceFace://	OutSatisfiedInterests	6.25362e-60	0	0	0
56	1	258	netDeviceFace://	OutTimedOutInterests	1.49535e-25	0	0	0
56	1	-1	all	SatisfiedInterests	118	0	59	0
56	1	-1	all	TimedOutInterests	4192.01	0	2096	0
56	2	257	netDeviceFace://	InInterests	3.79997e-28	9.85451e-30	0	0
56	2	257	netDeviceFace://	OutInterests	4314.8	113.68	2158	56.8447
56	2	257	netDeviceFace://	InData	118	122.03	59	61.0146
56	2	257	netDeviceFace://	OutData	4.21052e-63	4.35443e-63	0	0
56	2	257	netDeviceFace://	InSatisfiedInterests	4.22003e-63	0	0	0
56	2	257	netDeviceFace://	InTimedOutInterests	2.37498e-25	0	0	0
56	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
56	2	257	netDeviceFace://	OutTimedOutInterests	4192.13	0	2096	0
56	2	256	netDeviceFace://	InInterests	4314.8	113.68	2158	56.8447
56	2	256	netDeviceFace://	OutInterests	3.79997e-28	9.85451e-30	0	0
56	2	256	netDeviceFace://	InData	4.21052e-63	4.35443e-63	0	0
56	2	256	netDeviceFace://	OutData	118	122.03	59	61.0146
56	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
56	2	256	netDeviceFace://	InTimedOutInterests	4192.13	0	2096	0
56	2	256	netDeviceFace://	OutSatisfiedInterests	4.22003e-63	0	0	0
56	2	256	netDeviceFace://	OutTimedOutInterests	2.37498e-25	0	0	0
56	2	-1	all	SatisfiedInterests	118	0	59	0
56	2	-1	all	TimedOutInterests	4192.13	0	2096	0
56	3	256	netDeviceFace://	InInterests	1.49887e-27	3.90263e-29	0	0
56	3	256	netDeviceFace://	OutInterests	0	0	0	0
56	3	256	netDeviceFace://	InData	0	0	0	0
56	3	256	netDeviceFace://	OutData	3.51849e-29	3.63738e-29	0	0
56	3	256	netDeviceFace://	InSatisfiedInterests	3.51849e-29	0	0	0
56	3	256	netDeviceFace://	InTimedOutInterests	9.14805e-25	0	0	0
56	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
56	3	257	netDeviceFace://	InInterests	2.241e-72	5.90791e-74	0	0
56	3	257	netDeviceFace://	OutInterests	1.49887e-27	3.90263e-29	0	0
56	3	257	netDeviceFace://	InData	3.51849e-29	3.63738e-29	0	0
56	3	257	netDeviceFace://	OutData	0	0	0	0
56	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	3	257	netDeviceFace://	InTimedOutInterests	1.40062e-69	0	0	0
56	3	257	netDeviceFace://	OutSatisfiedInterests	3.51849e-29	0	0	0
56	3	257	netDeviceFace://	OutTimedOutInterests	9.14805e-25	0	0	0
56	3	258	netDeviceFace://	InInterests	0	0	0	0
56	3	258	netDeviceFace://	OutInterests	1.65421e-71	4.3614e-73	0	0
56	3	258	netDeviceFace://	InData	1.00679e-72	1.04119e-72	0	0
56	3	258	netDeviceFace://	OutData	0	0	0	0
56	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	3	258	netDeviceFace://	OutSatisfiedInterests	1.00679e-72	0	0	0
56	3	258	netDeviceFace://	OutTimedOutInterests	1.03469e-68	0	0	0
56	3	-1	all	SatisfiedInterests	3.51849e-29	0	0	0
56	3	-1	all	TimedOutInterests	9.14805e-25	0	0	0
56	4	256	netDeviceFace://	InInterests	1.49887e-27	3.90263e-29	0	0
56	4	256	netDeviceFace://	OutInterests	5.48514e-72	1.44618e-73	0	0
56	4	256	netDeviceFace://	InData	0	0	0	0
56	4	256	netDeviceFace://	OutData	3.51849e-29	3.63738e-29	0	0
56	4	256	netDeviceFace://	InSatisfiedInterests	3.51849e-29	0	0	0
56	4	256	netDeviceFace://	InTimedOutInterests	9.14805e-25	0	0	0
56	4	256	netDeviceFace://	OutSatisfiedInterests	8.43748e-72	0	0	0
56	4	256	netDeviceFace://	OutTimedOutInterests	1.50986e-68	0	0	0
56	4	257	netDeviceFace://	InInterests	2.39257e-28	6.21919e-30	0	0
56	4	257	netDeviceFace://	OutInterests	0	0	0	0
56	4	257	netDeviceFace://	InData	0	0	0	0
56	4	257	netDeviceFace://	OutData	4.49971e-63	4.65351e-63	0	0
56	4	257	netDeviceFace://	InSatisfiedInterests	4.49971e-63	0	0	0
56	4	257	netDeviceFace://	InTimedOutInterests	1.49535e-25	0	0	0
56	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
56	4	258	netDeviceFace://	InInterests	6.52071e-62	1.71928e-63	0	0
56	4	258	netDeviceFace://	OutInterests	1.49887e-27	3.90263e-29	0	0
56	4	258	netDeviceFace://	InData	3.51849e-29	3.63738e-29	0	0
56	4	258	netDeviceFace://	OutData	1.46056e-62	1.51048e-62	0	0
56	4	258	netDeviceFace://	InSatisfiedInterests	1.48758e-62	0	0	0
56	4	258	netDeviceFace://	InTimedOutInterests	3.56331e-59	0	0	0
56	4	258	netDeviceFace://	OutSatisfiedInterests	3.51849e-29	0	0	0
56	4	258	netDeviceFace://	OutTimedOutInterests	9.14805e-25	0	0	0
56	4	259	netDeviceFace://	InInterests	5.48514e-72	1.44618e-73	0	0
56	4	259	netDeviceFace://	OutInterests	6.77781e-62	1.78707e-63	0	0
56	4	259	netDeviceFace://	InData	1.7478e-62	1.80754e-62	0	0
56	4	259	netDeviceFace://	OutData	0	0	0	0
56	4	259	netDeviceFace://	InSatisfiedInterests	8.43748e-72	0	0	0
56	4	259	netDeviceFace://	InTimedOutInterests	1.50986e-68	0	0	0
56	4	259	netDeviceFace://	OutSatisfiedInterests	1.77483e-62	0	0	0
56	4	259	netDeviceFace://	OutTimedOutInterests	3.5643e-59	0	0	0
56	4	-1	all	SatisfiedInterests	3.51849e-29	0	0	0
56	4	-1	all	TimedOutInterests	9.14805e-25	0	0	0
56	5	256	netDeviceFace://	InInterests	1.49887e-27	3.90263e-29	0	0
56	5	256	netDeviceFace://	OutInterests	9.05723e-62	2.38809e-63	0	0
56	5	256	netDeviceFace://	InData	7.03936e-63	7.27993e-63	0	0
56	5	256	netDeviceFace://	OutData	3.51849e-29	3.63738e-29	0	0
56	5	256	netDeviceFace://	InSatisfiedInterests	3.51849e-29	0	0	0
56	5	256	netDeviceFace://	InTimedOutInterests	9.14805e-25	0	0	0
56	5	256	netDeviceFace://	OutSatisfiedInterests	8.0545e-63	0	0	0
56	5	256	netDeviceFace://	OutTimedOutInterests	5.66145e-59	0	0	0
56	5	257	netDeviceFace://	InInterests	4314.8	113.68	2158	56.8447
56	5	257	netDeviceFace://	OutInterests	6.47401e-28	1.68846e-29	0	0
56	5	257	netDeviceFace://	InData	7.70974e-63	7.97326e-63	0	0
56	5	257	netDeviceFace://	OutData	117.997	122.027	59	61.0146
56	5	257	netDeviceFace://	InSatisfiedInterests	117.997	0	59	0
56	5	257	netDeviceFace://	InTimedOutInterests	4192.07	0	2096	0
