Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
50.5	6	257	netDeviceFace://	OutSatisfiedInterests	8.0656e-65	0	0	0
50.5	6	257	netDeviceFace://	OutTimedOutInterests	6.40173e-61	0	0	0
50.5	6	-1	all	SatisfiedInterests	8.0656e-65	0	0	0
50.5	6	-1	all	TimedOutInterests	6.40173e-61	0	0	0
50.5	7	256	netDeviceFace://	InInterests	1.12865e-63	2.97412e-65	0	0
50.5	7	256	netDeviceFace://	OutInterests	6.08472e-67	1.58456e-68	0	0
50.5	7	256	netDeviceFace://	InData	0	0	0	0
50.5	7	256	netDeviceFace://	OutData	8.06479e-65	8.33964e-65	0	0
50.5	7	256	netDeviceFace://	InSatisfiedInterests	8.06479e-65	0	0	0
50.5	7	256	netDeviceFace://	InTimedOutInterests	6.64462e-61	0	0	0
50.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
50.5	7	256	netDeviceFace://	OutTimedOutInterests	3.80295e-64	0	0	0
50.5	7	257	netDeviceFace://	InInterests	4.80485e-54	1.2669e-55	0	0
50.5	7	257	netDeviceFace://	OutInterests	4.16315e-64	1.09714e-65	0	0
50.5	7	257	netDeviceFace://	InData	0	0	0	0
50.5	7	257	netDeviceFace://	OutData	2.2658e-54	2.34325e-54	0	0
50.5	7	257	netDeviceFace://	InSatisfiedInterests	2.2658e-54	0	0	0
50.5	7	257	netDeviceFace://	InTimedOutInterests	2.2725e-51	0	0	0
50.5	7	257	netDeviceFace://	OutSatisfiedInterests	1.26765e-66	0	0	0
50.5	7	257	netDeviceFace://	OutTimedOutInterests	2.61777e-61	0	0	0
50.5	7	258	netDeviceFace://	InInterests	0	0	0	0
50.5	7	258	netDeviceFace://	OutInterests	4.80485e-54	1.2669e-55	0	0
50.5	7	258	netDeviceFace://	InData	2.2658e-54	2.34325e-54	0	0
50.5	7	258	netDeviceFace://	OutData	0	0	0	0
50.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
50.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
50.5	7	258	netDeviceFace://	OutSatisfiedInterests	2.2658e-54	0	0	0
50.5	7	258	netDeviceFace://	OutTimedOutInterests	2.2725e-51	0	0	0
50.5	7	-1	all	SatisfiedInterests	2.2658e-54	0	0	0
50.5	7	-1	all	TimedOutInterests	2.2725e-51	0	0	0
50.5	8	258	appFace://	InInterests	0	0	0	0
50.5	8	258	appFace://	OutInterests	4310.32	113.651	2155	56.8213
50.5	8	258	appFace://	InData	4310.32	4457.65	2155	2228.66
50.5	8	258	appFace://	OutData	0	0	0	0
50.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
50.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
50.5	8	258	appFace://	OutSatisfiedInterests	4310.32	0	2155	0
50.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
50.5	8	256	netDeviceFace://	InInterests	5.1614e-54	1.36092e-55	0	0
50.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
50.5	8	256	netDeviceFace://	InData	0	0	0	0
50.5	8	256	netDeviceFace://	OutData	5.1614e-54	5.33782e-54	0	0
50.5	8	256	netDeviceFace://	InSatisfiedInterests	5.1614e-54	0	0	0
50.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
50.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
50.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
50.5	8	257	netDeviceFace://	InInterests	4310.32	113.651	2155	56.8213
50.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
50.5	8	257	netDeviceFace://	InData	0	0	0	0
50.5	8	257	netDeviceFace://	OutData	4310.32	4457.65	2155	2228.66
50.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.32	0	2155	0
50.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
50.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
50.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
50.5	8	-1	all	SatisfiedInterests	4310.32	0	2155	0
50.5	8	-1	all	TimedOutInterests	0	0	0	0
51	0	256	netDeviceFace://	InInterests	1.01412e-69	2.57492e-71	0	0
51	0	256	netDeviceFace://	OutInterests	10000.1	5.10017e-58	5000	0
51	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
51	0	256	netDeviceFace://	OutData	0	0	0	0
51	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
51	0	256	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
51	0	256	netDeviceFace://	OutTimedOutInterests	9882	0	4941	0
51	0	257	netDeviceFace://	InInterests	5.0706e-69	1.33698e-70	0	0
51	0	257	netDeviceFace://	OutInterests	4.88636e-09	0	0	0
51	0	257	netDeviceFace://	InData	3.14573e-10	3.25274e-10	0	0
51	0	257	netDeviceFace://	OutData	0	0	0	0
51	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51	0	257	netDeviceFace://	InTimedOutInterests	1.20893e-53	0	0	0
51	0	257	netDeviceFace://	OutSatisfiedInterests	3.14573e-10	0	0	0
51	0	257	netDeviceFace://	OutTimedOutInterests	3.01466e-06	0	0	0
51	0	258	appFace://	InInterests	10000.1	263.674	5000	131.836
51	0	258	appFace://	OutInterests	0	0	0	0
51	0	258	appFace://	InData	0	0	0	0
51	0	258	appFace://	OutData	118	122.033	59	61.0166
51	0	258	appFace://	InSatisfiedInterests	118	0	59	0
51	0	258	appFace://	InTimedOutInterests	9882	0	4941	0
51	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
51	0	258	appFace://	OutTimedOutInterests	0	0	0	0
51	0	-1	all	SatisfiedInterests	118	0	59	0
51	0	-1	all	TimedOutInterests	9882	0	4941	0
51	1	256	netDeviceFace://	InInterests	4310.06	113.644	2155	56.8213
51	1	256	netDeviceFace://	OutInterests	2.02824e-70	5.14983e-72	0	0
51	1	256	netDeviceFace://	InData	0	0	0	0
51	1	256	netDeviceFace://	OutData	118	122.033	59	61.0166
51	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
51	1	256	netDeviceFace://	InTimedOutInterests	4193.61	0	2097	0
51	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51	1	256	netDeviceFace://	OutTimedOutInterests	3.16913e-66	0	0	0
51	1	257	netDeviceFace://	InInterests	6.08174e-10	1.58515e-11	0	0
51	1	257	netDeviceFace://	OutInterests	4310.06	113.644	2155	56.8213
51	1	257	netDeviceFace://	InData	118	122.033	59	61.0166
51	1	257	netDeviceFace://	OutData	8.81136e-56	9.11253e-56	0	0
51	1	257	netDeviceFace://	InSatisfiedInterests	4.11956e-53	0	0	0
51	1	257	netDeviceFace://	InTimedOutInterests	3.80109e-07	0	0	0
51	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
51	1	257	netDeviceFace://	OutTimedOutInterests	4193.61	0	2097	0
51	1	258	netDeviceFace://	InInterests	6.38896e-67	1.68459e-68	0	0
51	1	258	netDeviceFace://	OutInterests	6.08174e-10	1.58515e-11	0	0
51	1	258	netDeviceFace://	InData	9.21369e-56	9.52861e-56	0	0
51	1	258	netDeviceFace://	OutData	0	0	0	0
51	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51	1	258	netDeviceFace://	InTimedOutInterests	3.16913e-66	0	0	0
51	1	258	netDeviceFace://	OutSatisfiedInterests	4.11956e-53	0	0	0
51	1	258	netDeviceFace://	OutTimedOutInterests	3.80109e-07	0	0	0
51	1	-1	all	SatisfiedInterests	118	0	59	0
51	1	-1	all	TimedOutInterests	4193.61	0	2097	0
51	2	256	netDeviceFace://	InInterests	4310.06	113.644	2155	56.8213
51	2	256	netDeviceFace://	OutInterests	5.4526e-10	1.41926e-11	0	0
51	2	256	netDeviceFace://	InData	6.1724e-56	6.38337e-56	0	0
51	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
51	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
51	2	256	netDeviceFace://	InTimedOutInterests	4192.07	0	2096	0
51	2	256	netDeviceFace://	OutSatisfiedInterests	6.57548e-56	0	0	0
51	2	256	netDeviceFace://	OutTimedOutInterests	3.40787e-07	0	0	0
51	2	257	netDeviceFace://	InInterests	5.4526e-10	1.41926e-11	0	0
51	2	257	netDeviceFace://	OutInterests	4310.06	113.644	2155	56.8213
51	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
51	2	257	netDeviceFace://	OutData	3.06145e-56	3.16609e-56	0	0
51	2	257	netDeviceFace://	InSatisfiedInterests	6.57486e-56	0	0	0
51	2	257	netDeviceFace://	InTimedOutInterests	3.40787e-07	0	0	0
51	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
51	2	257	netDeviceFace://	OutTimedOutInterests	4192.07	0	2096	0
51	2	-1	all	SatisfiedInterests	118	0	59	0
51	2	-1	all	TimedOutInterests	4192.07	0	2096	0
51	3	256	netDeviceFace://	InInterests	2.23347e-09	5.81939e-11	0	0
51	3	256	netDeviceFace://	OutInterests	5.0706e-69	1.33698e-70	0	0
51	3	256	netDeviceFace://	InData	0	0	0	0
51	3	256	netDeviceFace://	OutData	3.14573e-10	3.25274e-10	0	0
51	3	256	netDeviceFace://	InSatisfiedInterests	3.14573e-10	0	0	0
51	3	256	netDeviceFace://	InTimedOutInterests	1.3566e-06	0	0	0
51	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51	3	256	netDeviceFace://	OutTimedOutInterests	3.16913e-66	0	0	0
51	3	257	netDeviceFace://	InInterests	5.38707e-65	1.41979e-66	0	0
51	3	257	netDeviceFace://	OutInterests	2.23347e-09	5.81939e-11	0	0
51	3	257	netDeviceFace://	InData	3.14573e-10	3.25274e-10	0	0
51	3	257	netDeviceFace://	OutData	1.26765e-67	1.30974e-67	0	0
51	3	257	netDeviceFace://	InSatisfiedInterests	2.56065e-65	0	0	0
51	3	257	netDeviceFace://	InTimedOutInterests	3.50806e-62	0	0	0
51	3	257	netDeviceFace://	OutSatisfiedInterests	3.14573e-10	0	0	0
51	3	257	netDeviceFace://	OutTimedOutInterests	1.3566e-06	0	0	0
51	3	258	netDeviceFace://	InInterests	1.21694e-67	3.16913e-69	0	0
51	3	258	netDeviceFace://	OutInterests	2.11877e-64	5.58298e-66	0	0
51	3	258	netDeviceFace://	InData	1.61734e-65	1.67246e-65	0	0
51	3	258	netDeviceFace://	OutData	0	0	0	0
51	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
51	3	258	netDeviceFace://	OutSatisfiedInterests	1.52573e-64	0	0	0
51	3	258	netDeviceFace://	OutTimedOutInterests	1.34099e-61	0	0	0
51	3	-1	all	SatisfiedInterests	3.14573e-10	0	0	0
51	3	-1	all	TimedOutInterests	1.3566e-06	0	0	0
51	4	256	netDeviceFace://	InInterests	2.23347e-09	5.81939e-11	0	0
51	4	256	netDeviceFace://	OutInterests	8.0325e-65	2.11731e-66	0	0
51	4	256	netDeviceFace://	InData	1.26765e-67	1.30974e-67	0	0
51	4	256	netDeviceFace://	OutData	3.14573e-10	3.25274e-10	0	0
51	4	256	netDeviceFace://	InSatisfiedInterests	3.14573e-10	0	0	0
51	4	256	netDeviceFace://	InTimedOutInterests	1.77603e-06	0	0	0
51	4	256	netDeviceFace://	OutSatisfiedInterests	1.20807e-64	0	0	0
51	4	256	netDeviceFace://	OutTimedOutInterests	1.23791e-61	0	0	0
51	4	257	netDeviceFace://	InInterests	1.0276e-09	2.69107e-11	0	0
51	4	257	netDeviceFace://	OutInterests	6.38896e-67	1.68459e-68	0	0
51	4	257	netDeviceFace://	InData	0	0	0	0
51	4	257	netDeviceFace://	OutData	8.9042e-56	9.20855e-56	0	0
51	4	257	netDeviceFace://	InSatisfiedInterests	8.90421e-56	0	0	0
51	4	257	netDeviceFace://	InTimedOutInterests	6.42253e-07	0	0	0
51	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51	4	257	netDeviceFace://	OutTimedOutInterests	4.75369e-64	0	0	0
51	4	258	netDeviceFace://	InInterests	8.65889e-55	2.2831e-56	0	0
51	4	258	netDeviceFace://	OutInterests	2.23347e-09	5.81939e-11	0	0
51	4	258	netDeviceFace://	InData	3.14573e-10	3.25274e-10	0	0
51	4	258	netDeviceFace://	OutData	4.32047e-55	4.46814e-55	0	0
51	4	258	netDeviceFace://	InSatisfiedInterests	4.37928e-55	0	0	0
51	4	258	netDeviceFace://	InTimedOutInterests	6.08834e-52	0	0	0
51	4	258	netDeviceFace://	OutSatisfiedInterests	3.14573e-10	0	0	0
51	4	258	netDeviceFace://	OutTimedOutInterests	1.77603e-06	0	0	0
51	4	259	netDeviceFace://	InInterests	8.15623e-65	2.14944e-66	0	0
51	4	259	netDeviceFace://	OutInterests	9.25812e-55	2.4411e-56	0	0
51	4	259	netDeviceFace://	InData	4.9197e-55	5.08785e-55	0	0
51	4	259	netDeviceFace://	OutData	0	0	0	0
51	4	259	netDeviceFace://	InSatisfiedInterests	1.04835e-64	0	0	0
51	4	259	netDeviceFace://	InTimedOutInterests	6.19034e-61	0	0	0
51	4	259	netDeviceFace://	OutSatisfiedInterests	4.97851e-55	0	0	0
51	4	259	netDeviceFace://	OutTimedOutInterests	6.08834e-52	0	0	0
51	4	-1	all	SatisfiedInterests	3.14573e-10	0	0	0
51	4	-1	all	TimedOutInterests	1.77603e-06	0	0	0
51	5	256	netDeviceFace://	InInterests	2.23347e-09	5.81939e-11	0	0
51	5	256	netDeviceFace://	OutInterests	1.0468e-54	2.76013e-56	0	0
51	5	256	netDeviceFace://	InData	1.70313e-55	1.76134e-55	0	0
51	5	256	netDeviceFace://	OutData	3.14573e-10	3.25274e-10	0	0
51	5	256	netDeviceFace://	InSatisfiedInterests	3.14573e-10	0	0	0
51	5	256	netDeviceFace://	InTimedOutInterests	1.3566e-06	0	0	0
51	5	256	netDeviceFace://	OutSatisfiedInterests	1.82713e-55	0	0	0
51	5	256	netDeviceFace://	OutTimedOutInterests	7.87595e-52	0	0	0
51	5	257	netDeviceFace://	InInterests	4310.32	113.651	2155	56.8213
51	5	257	netDeviceFace://	OutInterests	9.22747e-10	2.40128e-11	0	0
51	5	257	netDeviceFace://	InData	3.06145e-56	3.16609e-56	0	0
51	5	257	netDeviceFace://	OutData	117.997	122.031	59	61.0166
51	5	257	netDeviceFace://	InSatisfiedInterests	117.997	0	59	0
51	5	257	netDeviceFace://	InTimedOutInterests	4192.02	0	2096	0
51	5	257	netDeviceFace://	OutSatisfiedInterests	9.57312e-56	0	0	0
51	5	257	netDeviceFace://	OutTimedOutInterests	5.76717e-07	0	0	0
51	5	258	netDeviceFace://	InInterests	0	0	0	0
51	5	258	netDeviceFace://	OutInterests	4310.32	113.651	2155	56.8213
51	5	258	netDeviceFace://	InData	117.997	122.031	59	61.0166
51	5	258	netDeviceFace://	OutData	0	0	0	0
51	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
51	5	258	netDeviceFace://	OutSatisfiedInterests	117.997	0	59	0
51	5	258	netDeviceFace://	OutTimedOutInterests	4192.02	0	2096	0
51	5	-1	all	SatisfiedInterests	117.997	0	59	0
51	5	-1	all	TimedOutInterests	4192.02	0	2096	0
51	6	256	netDeviceFace://	InInterests	2.17414e-64	5.72898e-66	0	0
51	6	256	netDeviceFace://	OutInterests	1.21694e-67	3.16913e-69	0	0
51	6	256	netDeviceFace://	InData	0	0	0	0
51	6	256	netDeviceFace://	OutData	1.61312e-65	1.6681e-65	0	0
51	6	256	netDeviceFace://	InSatisfiedInterests	1.61312e-65	0	0	0
51	6	256	netDeviceFace://	InTimedOutInterests	1.28035e-61	0	0	0
51	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51	6	256	netDeviceFace://	OutTimedOutInterests	7.6059e-65	0	0	0
51	6	257	netDeviceFace://	InInterests	1.21694e-67	3.16913e-69	0	0
51	6	257	netDeviceFace://	OutInterests	2.17414e-64	5.72898e-66	0	0
51	6	257	netDeviceFace://	InData	1.61312e-65	1.6681e-65	0	0
51	6	257	netDeviceFace://	OutData	0	0	0	0
51	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51	6	257	netDeviceFace://	InTimedOutInterests	7.6059e-65	0	0	0
51	6	257	netDeviceFace://	OutSatisfiedInterests	1.61312e-65	0	0	0
51	6	257	netDeviceFace://	OutTimedOutInterests	1.28035e-61	0	0	0
51	6	-1	all	SatisfiedInterests	1.61312e-65	0	0	0
51	6	-1	all	TimedOutInterests	1.28035e-61	0	0	0
51	7	256	netDeviceFace://	InInterests	2.25729e-64	5.94824e-66	0	0
51	7	256	netDeviceFace://	OutInterests	1.21694e-67	3.16913e-69	0	0
51	7	256	netDeviceFace://	InData	0	0	0	0
51	7	256	netDeviceFace://	OutData	1.61296e-65	1.66793e-65	0	0
51	7	256	netDeviceFace://	InSatisfiedInterests	1.61296e-65	0	0	0
51	7	256	netDeviceFace://	InTimedOutInterests	1.32892e-61	0	0	0
51	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51	7	256	netDeviceFace://	OutTimedOutInterests	7.6059e-65	0	0	0
51	7	257	netDeviceFace://	InInterests	9.60971e-55	2.53381e-56	0	0
51	7	257	netDeviceFace://	OutInterests	8.32629e-65	2.19429e-66	0	0
51	7	257	netDeviceFace://	InData	0	0	0	0
51	7	257	netDeviceFace://	OutData	4.53161e-55	4.6865e-55	0	0
51	7	257	netDeviceFace://	InSatisfiedInterests	4.53161e-55	0	0	0
51	7	257	netDeviceFace://	InTimedOutInterests	4.54501e-52	0	0	0
51	7	257	netDeviceFace://	OutSatisfiedInterests	2.5353e-67	0	0	0
51	7	257	netDeviceFace://	OutTimedOutInterests	5.23555e-62	0	0	0
51	7	258	netDeviceFace://	InInterests	0	0	0	0
51	7	258	netDeviceFace://	OutInterests	9.60971e-55	2.53381e-56	0	0
51	7	258	netDeviceFace://	InData	4.53161e-55	4.6865e-55	0	0
51	7	258	netDeviceFace://	OutData	0	0	0	0
51	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
51	7	258	netDeviceFace://	OutSatisfiedInterests	4.53161e-55	0	0	0
51	7	258	netDeviceFace://	OutTimedOutInterests	4.54501e-52	0	0	0
51	7	-1	all	SatisfiedInterests	4.53161e-55	0	0	0
51	7	-1	all	TimedOutInterests	4.54501e-52	0	0	0
51	8	258	appFace://	InInterests	0	0	0	0
51	8	258	appFace://	OutInterests	4310.06	113.644	2155	56.8213
51	8	258	appFace://	InData	4310.06	4457.38	2155	2228.66
51	8	258	appFace://	OutData	0	0	0	0
51	8	258	appFace://	InSatisfiedInterests	0	0	0	0
51	8	258	appFace://	InTimedOutInterests	0	0	0	0
51	8	258	appFace://	OutSatisfiedInterests	4310.06	0	2155	0
51	8	258	appFace://	OutTimedOutInterests	0	0	0	0
51	8	256	netDeviceFace://	InInterests	1.03228e-54	2.72183e-56	0	0
51	8	256	netDeviceFace://	OutInterests	0	0	0	0
51	8	256	netDeviceFace://	InData	0	0	0	0
51	8	256	netDeviceFace://	OutData	1.03228e-54	1.06756e-54	0	0
51	8	256	netDeviceFace://	InSatisfiedInterests	1.03228e-54	0	0	0
51	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
51	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
51	8	257	netDeviceFace://	InInterests	4310.06	113.644	2155	56.8213
51	8	257	netDeviceFace://	OutInterests	0	0	0	0
51	8	257	netDeviceFace://	InData	0	0	0	0
51	8	257	netDeviceFace://	OutData	4310.06	4457.38	2155	2228.66
51	8	257	netDeviceFace://	InSatisfiedInterests	4310.06	0	2155	0
51	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
51	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
51	8	-1	all	SatisfiedInterests	4310.06	0	2155	0
51	8	-1	all	TimedOutInterests	0	0	0	0
51.5	0	256	netDeviceFace://	InInterests	2.02824e-70	5.14983e-72	0	0
51.5	0	256	netDeviceFace://	OutInterests	10000	1.02003e-58	5000	0
51.5	0	256	netDeviceFace://	InData	116.4	120.379	58	59.9824
51.5	0	256	netDeviceFace://	OutData	0	0	0	0
51.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
51.5	0	256	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
51.5	0	256	netDeviceFace://	OutTimedOutInterests	9882	0	4941	0
51.5	0	257	netDeviceFace://	InInterests	1.01412e-69	2.67395e-71	0	0
51.5	0	257	netDeviceFace://	OutInterests	9.77273e-10	0	0	0
51.5	0	257	netDeviceFace://	InData	6.29146e-11	6.50547e-11	0	0
51.5	0	257	netDeviceFace://	OutData	0	0	0	0
51.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51.5	0	257	netDeviceFace://	InTimedOutInterests	2.41785e-54	0	0	0
51.5	0	257	netDeviceFace://	OutSatisfiedInterests	6.29146e-11	0	0	0
51.5	0	257	netDeviceFace://	OutTimedOutInterests	6.02931e-07	0	0	0
51.5	0	258	appFace://	InInterests	10000	263.475	5000	131.713
51.5	0	258	appFace://	OutInterests	0	0	0	0
51.5	0	258	appFace://	InData	0	0	0	0
51.5	0	258	appFace://	OutData	116.4	120.379	58	59.9824
51.5	0	258	appFace://	InSatisfiedInterests	116.4	0	58	0
51.5	0	258	appFace://	InTimedOutInterests	9882	0	4941	0
51.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
51.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
51.5	0	-1	all	SatisfiedInterests	116.4	0	58	0
51.5	0	-1	all	TimedOutInterests	9882	0	4941	0
51.5	1	256	netDeviceFace://	InInterests	4313.21	113.64	2157	56.8193
51.5	1	256	netDeviceFace://	OutInterests	4.05648e-71	1.02997e-72	0	0
51.5	1	256	netDeviceFace://	InData	0	0	0	0
51.5	1	256	netDeviceFace://	OutData	118	122.033	59	61.0166
51.5	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
51.5	1	256	netDeviceFace://	InTimedOutInterests	4192.32	0	2096	0
51.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51.5	1	256	netDeviceFace://	OutTimedOutInterests	6.33825e-67	0	0	0
51.5	1	257	netDeviceFace://	InInterests	1.21635e-10	3.1703e-12	0	0
51.5	1	257	netDeviceFace://	OutInterests	4313.21	113.64	2157	56.8193
51.5	1	257	netDeviceFace://	InData	118	122.033	59	61.0166
51.5	1	257	netDeviceFace://	OutData	1.76227e-56	1.82251e-56	0	0
51.5	1	257	netDeviceFace://	InSatisfiedInterests	8.23912e-54	0	0	0
51.5	1	257	netDeviceFace://	InTimedOutInterests	7.60218e-08	0	0	0
51.5	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
51.5	1	257	netDeviceFace://	OutTimedOutInterests	4192.32	0	2096	0
51.5	1	258	netDeviceFace://	InInterests	1.27779e-67	3.36918e-69	0	0
51.5	1	258	netDeviceFace://	OutInterests	1.21635e-10	3.1703e-12	0	0
51.5	1	258	netDeviceFace://	InData	1.84274e-56	1.90572e-56	0	0
51.5	1	258	netDeviceFace://	OutData	0	0	0	0
51.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51.5	1	258	netDeviceFace://	InTimedOutInterests	6.33825e-67	0	0	0
51.5	1	258	netDeviceFace://	OutSatisfiedInterests	8.23912e-54	0	0	0
51.5	1	258	netDeviceFace://	OutTimedOutInterests	7.60218e-08	0	0	0
51.5	1	-1	all	SatisfiedInterests	118	0	59	0
51.5	1	-1	all	TimedOutInterests	4192.32	0	2096	0
51.5	2	256	netDeviceFace://	InInterests	4313.21	113.64	2157	56.8193
51.5	2	256	netDeviceFace://	OutInterests	1.09052e-10	2.83853e-12	0	0
51.5	2	256	netDeviceFace://	InData	1.23448e-56	1.27667e-56	0	0
51.5	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
51.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
51.5	2	256	netDeviceFace://	InTimedOutInterests	4192.01	0	2096	0
51.5	2	256	netDeviceFace://	OutSatisfiedInterests	1.3151e-56	0	0	0
51.5	2	256	netDeviceFace://	OutTimedOutInterests	6.81574e-08	0	0	0
51.5	2	257	netDeviceFace://	InInterests	1.09052e-10	2.83853e-12	0	0
51.5	2	257	netDeviceFace://	OutInterests	4313.21	113.64	2157	56.8193
51.5	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
51.5	2	257	netDeviceFace://	OutData	6.12291e-57	6.33219e-57	0	0
51.5	2	257	netDeviceFace://	InSatisfiedInterests	1.31497e-56	0	0	0
51.5	2	257	netDeviceFace://	InTimedOutInterests	6.81574e-08	0	0	0
51.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
51.5	2	257	netDeviceFace://	OutTimedOutInterests	4192.01	0	2096	0
51.5	2	-1	all	SatisfiedInterests	118	0	59	0
51.5	2	-1	all	TimedOutInterests	4192.01	0	2096	0
51.5	3	256	netDeviceFace://	InInterests	4.46693e-10	1.16388e-11	0	0
51.5	3	256	netDeviceFace://	OutInterests	1.01412e-69	2.67395e-71	0	0
51.5	3	256	netDeviceFace://	InData	0	0	0	0
51.5	3	256	netDeviceFace://	OutData	6.29146e-11	6.50547e-11	0	0
51.5	3	256	netDeviceFace://	InSatisfiedInterests	6.29146e-11	0	0	0
51.5	3	256	netDeviceFace://	InTimedOutInterests	2.71319e-07	0	0	0
51.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
51.5	3	256	netDeviceFace://	OutTimedOutInterests	6.33825e-67	0	0	0
51.5	3	257	netDeviceFace://	InInterests	1.07741e-65	2.83957e-67	0	0
51.5	3	257	netDeviceFace://	OutInterests	4.46693e-10	1.16388e-11	0	0
51.5	3	257	netDeviceFace://	InData	6.29146e-11	6.50547e-11	0	0
51.5	3	257	netDeviceFace://	OutData	2.5353e-68	2.61948e-68	0	0
51.5	3	257	netDeviceFace://	InSatisfiedInterests	5.12131e-66	0	0	0
51.5	3	257	netDeviceFace://	InTimedOutInterests	7.01612e-63	0	0	0
51.5	3	257	netDeviceFace://	OutSatisfiedInterests	6.29146e-11	0	0	0
51.5	3	257	netDeviceFace://	OutTimedOutInterests	2.71319e-07	0	0	0
51.5	3	258	netDeviceFace://	InInterests	2.43389e-68	6.33825e-70	0	0
51.5	3	258	netDeviceFace://	OutInterests	4.23753e-65	1.1166e-66	0	0
51.5	3	258	netDeviceFace://	InData	3.23468e-66	3.34492e-66	0	0
51.5	3	258	netDeviceFace://	OutData	0	0	0	0
51.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
51.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
51.5	3	258	netDeviceFace://	OutSatisfiedInterests	3.05145e-65	0	0	0
51.5	3	258	netDeviceFace://	OutTimedOutInterests	2.68198e-62	0	0	0
51.5	3	-1	all	SatisfiedInterests	6.29146e-11	0	0	0
51.5	3	-1	all	TimedOutInterests	2.71319e-07	0	0	0
51.5	4	256	netDeviceFace://	InInterests	4.46693e-10	1.16388e-11	0	0
51.5	4	256	netDeviceFace://	OutInterests	1.6065e-65	4.23463e-67	0	0
51.5	4	256	netDeviceFace://	InData	2.5353e-68	2.61948e-68	0	0
